timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,CA,Riverside,06065,71149,48028,0,100.0,100.00
2024-11-05T15-30-22,CA,San Diego,06073,142476,98637,0,100.0,100.00
