timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,CA,Los Angeles,06037,11966,15629,0,100.0,100.00
2024-11-05T15-30-22,CA,Ventura,06111,134947,171764,0,100.0,100.00
