timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,GA,DeKalb,13089,41396,180898,0,100.0,100.00
2024-11-05T15-30-22,GA,Gwinnett,13135,32675,48392,0,100.0,100.00
