timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,DE,Kent,10001,41267,44499,0,100.0,100.00
2024-11-05T15-30-22,DE,New Castle,10003,89728,177730,0,100.0,100.00
2024-11-05T15-30-22,DE,Sussex,10005,78611,65601,0,100.0,100.00
