timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,TX,Travis,48453,73861,238470,6855,100.0,100.00
2024-11-05T15-30-22,TX,Williamson,48491,6505,14510,656,100.0,100.00
