timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,MO,Clay,29047,29688,35128,2133,100.0,100.00
2024-11-05T15-30-22,MO,Jackson County,29095,91269,164772,8939,100.0,100.00
