timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,IL,Cook,17031,95082,101968,0,100.0,100.00
2024-11-05T15-30-22,IL,DuPage,17043,71034,94679,0,100.0,100.00
