timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,FL,Broward,12011,0,0,0,0.0,0.00
2024-11-05T15-30-22,FL,Palm Beach,12099,0,0,0,0.0,0.00
