timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,IL,Cook,17031,45307,128957,10017,100.0,100.00
2024-11-05T15-30-22,IL,DuPage,17043,11016,10386,687,100.0,100.00
