timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,CA,Alameda,06001,0,283025,0,100.0,100.00
2024-11-05T15-30-22,CA,San Francisco,06075,0,0,0,0.0,100.00
