timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,WA,Adams,53001,2646,0,0,100.0,100.00
2024-11-05T15-30-22,WA,Benton,53005,94870,0,0,100.0,100.00
2024-11-05T15-30-22,WA,Douglas,53017,18958,0,0,100.0,100.00
2024-11-05T15-30-22,WA,Franklin,53021,26141,0,0,100.0,100.00
2024-11-05T15-30-22,WA,Grant,53025,33466,0,0,100.0,100.00
2024-11-05T15-30-22,WA,Klickitat,53039,11864,0,0,100.0,100.00
2024-11-05T15-30-22,WA,Okanogan,53047,19010,0,0,100.0,100.00
2024-11-05T15-30-22,WA,Yakima,53077,82697,0,0,100.0,100.00
