timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,TN,Shelby,47157,48706,157018,6427,100.0,100.00
2024-11-05T15-30-22,TN,Tipton,47167,8705,2504,343,100.0,100.00
