timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,CA,Alameda,06001,13555,26121,0,100.0,100.00
2024-11-05T15-30-22,CA,Santa Clara,06085,68860,146341,0,100.0,100.00
