timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,NY,Bronx,36005,10892,30045,0,100.0,100.00
2024-11-05T15-30-22,NY,Manhattan,36061,24930,151755,0,100.0,100.00
