timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,PA,Berks,42011,44474,51469,0,100.0,100.00
2024-11-05T15-30-22,PA,Chester,42029,139164,184156,0,100.0,100.00
