timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,MD,Baltimore,24005,28964,52810,2216,100.0,100.00
2024-11-05T15-30-22,MD,Baltimore City,24510,20835,180039,4624,100.0,100.00
