timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,OK,Creek,40037,12692,3913,778,100.0,100.00
2024-11-05T15-30-22,OK,Rogers,40131,6454,1950,380,100.0,100.00
2024-11-05T15-30-22,OK,Tulsa,40143,146568,95154,13243,100.0,100.00
2024-11-05T15-30-22,OK,Wagoner,40145,23118,6886,1365,100.0,100.00
