timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,WA,Pierce,53053,90610,115011,0,100.0,100.00
2024-11-05T15-30-22,WA,Thurston,53067,52882,88721,0,100.0,100.00
