timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,MN,Anoka,27003,20524,22939,0,100.0,100.00
2024-11-05T15-30-22,MN,Hennepin,27053,149903,217270,0,100.0,100.00
