timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,VA,Fairfax,51059,6182,6238,0,100.0,100.00
2024-11-05T15-30-22,VA,Fauquier,51061,27662,16073,0,100.0,100.00
2024-11-05T15-30-22,VA,Loudoun,51107,98857,127234,0,100.0,100.00
2024-11-05T15-30-22,VA,Prince William,51153,51406,51455,0,100.0,100.00
2024-11-05T15-30-22,VA,Rappahannock,51157,2964,1958,0,100.0,100.00
2024-11-05T15-30-22,VA,Manassas,51683,6961,8741,0,100.0,100.00
2024-11-05T15-30-22,VA,Manassas Park,51685,2311,3432,0,100.0,100.00
