timestamp,state,county,fips,trump_votes,harris_votes,other_votes,eevp,state_eevp
2024-11-05T15-30-22,TX,Fort Bend,48157,29989,41044,0,100.0,100.00
2024-11-05T15-30-22,TX,Harris,48201,64662,108776,0,100.0,100.00
